6927803752,602685
8419389366,328209
3407439846,573968
1409735278,360342
3709651674,360342
8752482833,181075
7363995004,171964
9188524454,281868
8840498766,996896
4726981550,733930
6717460781,149396
2813424011,395095
5892176586,733507
3431881932,219186
6836646069,202938
4719913363,662350
0337335108,133556
9785501818,950061
2162858698,398904
7806748171,610401
0592330335,560844
0380320654,497409
3953041471,266897
5224898237,169492
7878864818,610455
2556164982,019789
5750631014,652439
4419919931,868567
7712423406,005412
8227975163,195847
5813316943,078823
0698111839,582780
7106281683,108937
2797045469,555104
0046634317,242703
5657523158,876917
7090373786,666114
1721830136,709331
9216043890,841845
3720141521,051934
7776060398,105852
5985909366,877586
0309563933,002946
8413622815,478909
3599837714,616036
7193969840,683092
8936670288,067394
5338178662,773898
3239946251,462518
3095073498,701856
0412916350,325721
9074704415,386771
1886478097,910785
9709617817,512856
8533643332,996097
8285316867,056031
4453867850,016173
1241931717,767250
2216642179,535572
2594153323,587923
5065385593,925724
5165993023,754478
4333975794,471271
2231299039,514430
6670946310,945002
8422984336,090650
7283781515,739247
2438580839,032185
6053003667,781200
5242695973,807566
2323214740,593971
0682977564,288971
7587911200,044788
3656345755,395695
4308423652,878772
4592064053,474837
4500566667,096680
2080251084,583280
9576559480,436076
4937218770,650025
5064827124,633043
4346620459,138620
7499967941,671341
4409306323,322299
4353595431,344134
0891110477,920796
6465842084,426153
3182440520,373876
2033106227,267242
4425915232,954357
8855536921,470798
9116328675,365110
0411470009,916611
5742317320,030633
7435443610,063776
9888601170,587192
2909664019,380939
2081779165,921019
1824573628,539878
7015864745,364909
8978676743,806735
9906159821,607351
9579210358,033293
6130824756,757364
3286912052,997649
1528905735,407651
0911975848,802725
9929880292,161735
6573362451,370750
6131268466,759441
6493257311,338103
2935250695,842816
4381866568,492529
0811798306,190765
6376723749,376410
9856542103,844606
6488971578,876479
7392706765,056332
3570415853,151915
1482912556,941202
7140772097,578597
4260332504,446843
6466219184,181555
4721683364,677839
7801246960,698334
8865498323,689118
5647245464,882938
5560461592,461403
8360372476,142008
1940581624,467037
1582317924,191731
1369598414,806572
2012894428,802725
8385524736,911018
5950557305,272003
6408909792,626306
3330359820,089725
4039800423,334315
0118988117,840734
2041605742,021720
7167121476,458574
2010602216,087740
7970204857,954718
8324975392,044183
7397698842,989996
5139870123,252290
8386359477,604031
5454975332,014235
7886239231,506100
7834408917,890725
2642236929,501810
1393953102,089336
9904944301,949103
3407785450,944172
5584161422,068974
7886523479,479965
8608119872,389054
0069232547,397946
6941363425,574743
0712996406,958079
0649752555,964641
1575767506,256837
4335544056,125794
5921711895,741961
8769203360,726882
3096313932,562516
7057245666,386158
8243184595,314989
0764151795,157723
2576896958,772000
9753679761,623125
7254377401,272733
5632667627,781420
9505582646,816535
9110011871,254428
4305155719,157997
4031717542,485819
9712867624,250935
5324899449,902205
7719588311,669815
9903155617,920932
9298898711,919187
7535174113,854987
4385543051,432993
2582984614,249842
9867032896,057318
3807400669,035559
7343923637,370963
0641744798,999315
4395111983,894855
6276184425,521182
8405623011,030113
3361915814,061994
6374563084,714459
4868319129,854063
3488982867,979171
9350653971,602530
3204906848,318071
2197123043,070489
3479867441,865054
3770427096,499020
9855395638,509714
9506215841,091141
0487740209,745170
1307164970,922508
2502822768,431679
2981414292,107205
4277901103,604707
1349908593,277056
6154222383,323522
1129807942,567309
1344794367,775448
2548022297,480655
8848771735,114068
6976404277,031995
8592125452,434933
6957498658,640604
1602818105,855704
7279558541,485224
3438870968,608986
7992133850,558609
3507977830,463668
8293837219,221166
4346567793,972929
7626048193,904028
1931725310,512846
8399555997,475925
7382311917,432993
9572669320,717519
4712317248,725279
0411565255,487178
7284993790,234510
7858905750,529262
5546288904,616944
7976334779,684997
8120587971,129510
5746597147,377041
9283027406,727565
4480704801,769081
9812423681,591413
6621966836,434057
8179007185,730929
4898077602,982883
5531066249,069787
4543182926,693443
1020125919,407876
3668590109,130655
9596802225,172036
9129923539,399595
2088394031,230316
1981328502,149691
8374711831,816280
0412638510,155685
6542844809,470798
5381454110,123811
3869434628,449514
0601722487,251587
8030714148,497587
5139392602,421532
1361181842,260477
7485771151,261911
2625041515,683898
8840325757,215887
6381684222,403727
6425504219,521147
0899455636,070225
1825461704,217940
9115247089,561754
9294897162,572672
3824225468,784147
8750639199,230207
5441737044,772564
9801701819,649452
8161035234,344134
2499660208,192829
7998049171,797063
1012749376,389385
1205947502,466732
2270642310,893725
8471317020,882182
4936341440,610755
3688693942,171827
6640315039,732196
0964268023,181816
8678433785,301223
7127534957,273467
5055531675,056047
6544845212,409431
5886965701,825579
8175670632,710109
6547217659,098183
1495289832,889487
0605494340,624960
5203802170,221068
2561439675,787461
8059560269,370460
2885397735,044136
4991416555,845575
4695487258,592437
3606106852,756597
1454987219,499837
6905215915,288611
9760100853,228591
5160963132,690946
2711089788,527966
0273071768,495318
4842150494,897560
3125585455,202612
0803171795,289882
0218669792,510503
4197055131,025632
1666819190,659655
0666738331,782049
9197360119,463599
6334807953,941772
9958067907,506370
2846315523,302421
1207109602,030033
5787509785,610759
4874255887,447331
8195396792,086229
0464301928,338968
3848205861,464783
9828411151,350612
7061784908,876882
1320971645,671548
3439419233,534891
9228425934,994583
9679289898,464042
1884379527,038698
9782554352,808098
7920317939,893463
4592736966,442134
7885755567,209241
8174553450,401286
4298068054,029835
3073696914,786803
3473690294,877367
8221020621,600342
6732153963,213503
3442210618,762892
6675771609,652077
5292395262,327745
6726502828,676235
6928814296,749459
5727238994,644515
3895958808,349874
4050632990,797063
1309766838,013690
4076863936,832758
8706023314,821710
3051311145,190127
3166828429,115819
6233826176,902089
5029060140,279142
0770519096,773150
3513029015,131384
2045221196,876468
8655117383,003358
2880286304,725736
7192670306,584077
0495491099,419457
5068019720,760019
2280741037,918638
3575914412,932406
0906055988,862454
7119939444,758983
0600732681,134859
9682146834,686960
1214624548,808388
1874052891,206616
7262709849,214636
0702429767,576503
4238218200,789967
6988182386,454896
8357312371,027207
2192266347,694781
4031321112,499580
3778261560,440311
3868938495,929118
7950310211,152929
7178822153,983620
3116645830,594572
1108068463,282153
7437635654,715332
2283547996,459229
0008013313,238991
7386947403,471794
4845849186,498398
0082590741,485100
0913419316,203370
1225171334,105723
6888790272,120044
1963931188,147445
9928667928,053104
4715135094,424824
6142689961,090081
0002254524,521895
6422968830,144207
5464194334,078187
3340716410,599079
2956644582,143020
4481269328,604259
1253828324,014601
5259558275,849711
4239739561,356235
7970132299,565973
7865059015,186550
2744422994,919298
1240207407,703312
2484732112,046563
9332876143,382809
8818912101,156314
2617623739,144836
5663225074,746465
7067950886,125225
8827206470,323177
7025175753,112180
6042234999,456326
1380246749,014393
9227720660,185609
9401051685,847550
5881111380,597086
1249388018,156367
4919187966,602678
8658238798,270042
4157057184,768259
8127239035,757613
6856859092,277439
3366656669,158680
9614757253,926345
7631879785,057409
6531665144,612425
4279103490,942542
4738943519,156370
0855969849,196276
3580979362,715236
9648692289,460720
2228513610,869687
6999001926,737390
7838306680,621191
6788992826,126054
3817105834,513864
9477863990,855887
2968167687,186126
0429712381,441588
5058405482,886971
2839068893,671377
8054537270,263178
9116173681,371694
5267230306,968757
8961563069,523309
1282747435,113687
2817340878,155668
1544636609,403381
4928647082,329408
8654144776,787189
5527631199,768905
6319424034,124320
2123079623,691599
5038820104,395432
9616411438,616001
7600766441,693654
3832437876,810048
5307222200,349874
7868263633,279642
3972277419,868888
5892207811,399513
8809721174,978806
0686738421,524574
0311089099,497409
1983493145,855086
5733601927,132411
3356395814,197938
9241830679,617247
2149355294,629636
7395577610,195873
0638944710,287282
7899902750,465614
6968522626,308913
1162829475,260433
2385930977,932372
7405025766,604075
2300167510,652171
2668685165,517878
2653569601,675274
1093675244,817338
2490711854,706672
0321347682,598174
8755352585,191051
9284643054,880238
8984848435,456640
3321230619,785948
6505054555,792755
6878277402,677183
3584105056,812770
0321374066,323331
9973379824,973511
6368527485,908727
4523213849,266870
7523037128,004958
2212011588,975382
8686358130,197398
4820345316,123162
3855596686,674190
7681524242,793659
5883266472,763877
4115934599,907838
9773830224,302421
1972676270,876094
1434877720,819299
8816255670,692019
1778375235,895763
0467379085,481537
4183518752,029842
5165649275,824415
4633552375,501472
9090571282,932372
2145645461,752060
3967662507,195751
0557109853,877206
6635743035,439586
7989144825,958808
5639360353,298832
1644799661,010688
2415964462,200057
2080175313,460902
2512777385,497888
4719460541,693103
0734611095,459664
2344333135,329285
3716042612,767070
8847915139,641722
2976104472,226175
5256508872,901287
8749558062,828004
0478966081,561050
3153188785,068041
6818764372,042038
4978203666,494612
9794616095,903881
8954208942,582241
3750743691,551361
1016054222,953470
3132175397,959841
4627038161,738703
9203445051,957727
1431809245,541668
7561576303,668400
1310007917,709237
7725330480,523405
2254289138,571750
9161860507,284925
0602500260,976326
8111530759,926044
8811310407,222577
8595572112,673864
1525070555,440232
7724354419,688336
4442969533,611986
5364079954,118605
4757009984,385206
2432219753,289893
4024718282,226912
3786248631,819299
7087698461,616290
9396887215,594718
0050457615,444130
4854408616,022075
7016208402,552401
3950738928,165896
1530205106,921359
7771423972,329893
1248713077,206230
3833952005,410172
5761461043,111080
3078684814,567760
9742207093,355808
9565159062,933183
1194941792,187632
6345709077,279098
7103780911,890672
9856270240,002170
4924586285,329408
3540999713,800455
2615830732,258383
5205285112,770376
5268479826,404335
8088081438,033032
0423261518,627846
6678251423,387884
9618408664,439776
3051048444,083068
9190841253,699611
1531254153,144009
5270908159,605033
1467531030,707851
0085951377,957786
7935947339,020004
8012398017,503250
0674284568,217896
9382229773,136601
0603671115,611855
6256214894,256853
4032785352,915613
1274422851,719838
8234212386,061404
8479226917,985457
6211429243,679997
9944552208,657863
7797534160,045259
0871324240,478586
5939063535,168968
3387429951,207815
9468156736,927570
8408442691,939695
0489350202,520004
0595431743,683610
1018518007,666703
5984311281,568339
3242932669,421625
2001199728,689118
6633156418,404638
3488140059,355597
6487881651,769485
1262858364,286465
2832787900,999922
2342364105,521312
9985465668,322138
5649643951,772974
3451568651,525693
4356099018,196063
0690346618,616177
8151243384,491192
4361238940,795056
3666634413,215680
6386835510,481893
7957746654,315850
4154842314,599785
9562477985,091408
7487356067,047674
0026257573,323909
3946201983,922953
3676533754,666694
3257894658,035666
8560672578,058244
3071943700,181013
7107825226,025093
3352473431,143020
0539863311,822946
6350208380,333244
0397946225,687194
2168639903,892660
8645880802,100143
4553057202,683230
3558256808,598060
0201559342,841054
8530116828,611048
7613126067,913164
5071624880,876479
7921818127,825014
1247991903,548913
5046605938,688345
4504661612,845575
4448207169,310063
4628397043,850876
4759426459,050152
0827259983,993725
9578780652,418512
5458911653,693433
6390257707,449584
6932412717,517641
5276711034,126054
7292834631,318071
9291978669,288352
2021627177,865054
7745775370,167707
5645580910,968991
3246041814,964403
4993808731,386172
9248963542,694692
4645282701,365837
3559500843,687088
4326465036,452080
4403954365,008545
9722866367,141985
9742129634,609947
6508771767,119400
1314990164,501446
4893223721,071596
7892557196,778495
9157562647,914360
1569141183,011599
0868653635,374482
7502624125,578257
2690847374,483370
3353711286,524732
3371025109,284183
7733049258,292858
3683732233,769608
2735993942,613340
5782850983,233565
2330508993,617665
7724742439,742054
2430110944,763227
8600480657,785688
4470599915,447435
5010990386,014017
6019436736,288323
1479710312,682290
7836557526,389051
8627249698,445313
3410511662,377041
7240333897,316851
8912513463,917315
7602176952,612558
5999042218,754378
0532670606,019490
9505518284,163130
9019622327,833173
2559011714,427465
7043459022,490476
3509452360,688900
1401686062,886789
3590291980,845653
4696356465,852767
6356127976,177955
3958280614,759957
2886928479,044727
3967736765,455466
4699188357,630990
5495969598,548149
5383435590,876881
9711501856,774457
2721050526,485459
6948048631,944933
8700014955,690623
6495791107,858471
9103411198,713092
7532792969,157143
6363592486,789095
3361199086,167402
4691121105,382257
9509106418,004845
8124616642,697978
0772794323,395829
8894035427,840569
4083831785,974826
9274407815,582615
1379971811,916228
5463240177,728560
0749381540,197505
6357760988,296383
8539836093,510925
2228404700,918994
5512094323,438792
0040757798,327539
8962425473,277056
1444579002,874256
3633493989,138766
6624007659,402256
2364547483,708273
6379368702,807357
9930584355,860728
9544552695,008807
3079649282,244729
5471124923,559662
6675126444,520470
0774763105,989996
7913599602,610759
8985335932,062367
4238731767,421625
2544600540,335035
2135342379,754834
6188089612,415690
1389281029,612782
8030084570,289206
3199225799,665356
6237692683,658662
7560640045,640068
7317788749,202803
9214567121,687648
1241102435,394469
5653670205,033300
4045899084,217362
9192750287,984300
2623425321,838280
8281298355,211957
9068643941,408053
9792731792,670148
9845282813,235846
3582290175,548587
3593889429,092147
7123112143,709560
9484312529,647479
0572113905,244410
8002733807,323848
1947810730,340362
1996020476,293674
5274126043,206638
8044648082,779052
2242806010,716209
6607825417,173275
8720101388,482743
5841750726,750108
2933782795,068118
4183419412,288599
3507877532,984540
3432728629,314320
1490446627,582086
0784224933,282728
9830972180,508838
9121428559,297465
1626004223,631028
2926707045,406438
6111379524,353925
9790656316,321389
8227014338,888965
6786891874,440633
0782122041,358194
9068446691,005211
8094758267,183255
2440220752,424467
1567903607,273944
4675191172,227038
1400773956,512552
2046192324,679614
3842593302,789630
0229730048,917971
7009592629,415647
8432486448,028314
3824852241,288599
5177565934,003670
2872339010,425447
0843977471,407876
1563824687,987505
7284288987,538819
4761473336,588499
0397598027,245713
3083619424,569297
1264198349,519378
4554045321,387367
1467537673,181187
4995876380,291143
0487743220,396499
3211150292,395829
3292044929,434233
0795675790,344073
2394222984,265939
9607073985,652415
8899116596,610044
1314055142,102988
8151815141,377147
3615502361,600099
4717543243,131557
9394063882,166276
9372410097,330232
1598086615,425004
8524027797,985780
6827767804,864412
4308751594,300604
3996266661,284060
7477879984,345156
2447303319,042178
2335307183,605270
1067223554,639711
4156726797,261153
7073104536,471083
7540750278,822408
6604189612,087977
3864248474,440717
6017920004,572448
7217119061,135615
9797434278,291340
3477510193,357676
8371370108,644693
6898138493,453151
2103520482,266897
0381960548,968757
0098358680,989358
0927984337,106672
0294629028,637537
4274314490,640536
5617508156,234055
1876106225,367554
8448837181,110741
6307714155,975938
7699079205,764234
8040601063,757693
3260740372,025642
5157569234,407971
2312133491,303698
3939965561,004727
9834235100,521504
8473474687,588695
6936680995,197938
0399756485,602671
8679312097,687194
7772123957,206154
6235290604,757036
7439054904,821710
5385917320,769283
7143928212,441894
2851295905,999181
2608229107,197544
6743301732,910785
3046258665,978334
9989336184,792191
5603241702,381335
0129431872,844606
9229242986,514357
7305615410,300604
2209319263,873274
4417358003,298797
7438376174,384723
1874495796,222708
6159455273,095469
5643305037,503676
8256673859,396271
1444415155,782164
1956989681,167707
6315427588,251083
3900388648,792405
1639689331,559257
5409829296,827720
9011046380,870497
1411109952,883618
8395615709,221250
0619700789,676445
0604635083,033293
3441644747,450317
4276844495,710109
4743091087,687288
3234258204,317145
4978729728,547748
2857889992,630017
8387929033,286774
1540699656,846999
9580546977,464806
0882849184,596433
7004964129,272492
4015972334,300984
5162345089,927361
1951878013,278029
7834718936,486124
4108674426,687828
8440452253,819432
7686768028,158588
4078454395,160785
8444205933,123908
0043365801,587568
3436580760,939864
4740820871,523879
0996469054,072666
2816537385,908158
2006774764,862548
7088661068,874773
5656197184,959129
2006535456,054916
7502962716,017827
5534334518,788446
3186244082,328209
4384477426,901825
6257340754,454925
0294502714,979705
6382231670,014511
6482924807,322744
5251684767,136249
8696059885,724266
3268721974,243789
6951778285,773150
6295857240,031319
0760472965,860624
5552667731,088754
1241590135,166276
5872445655,964446
7545303665,402215
7100367207,432400
6410162628,126162
2978685108,076929
1364411778,182398
9824086570,552183
6261913023,489156
3857775932,852456
8180738776,285407
9293207594,114119
2759106673,700385
2727712954,507344
9989487603,586374
7909081083,695640
1470051545,601790
4918052218,313726
0047652922,600010
6509512880,256837
8809582096,581484
7576448375,323331
3774347467,772675
5715932367,739057
4433050787,688241
8990131400,558373
6814940236,098257
5173663360,142191
5368581359,195895
5395901051,620424
2424061384,167402
3441162979,961334
0914834532,606032
5021707483,061254
8781956423,464711
3548314642,190499
0509504315,151929
4667692201,437735
2781921066,538083
8923409849,814319
0568214132,213396
1078740088,720369
6427235818,720920
5706183543,948624
3810526679,026654
0841290734,856602
9371676518,074102
5575222151,998411
3669175903,240959
0797992253,869227
4020912688,357302
5908581203,523045
1710306196,313951
4745342884,292270
2930477883,640353
0396852027,677979
1561383680,082201
9179641108,634373
4489701870,728560
4145018118,966129
5428060245,716257
5584238840,498931
2818106867,389236
7009032704,170600
1762477079,191630
9125810992,644116
5614232142,438684
2502747048,687971
5931118557,372783
8287248216,842524
3162661424,731392
9962741961,649786
2824768173,109485
6034838276,033018
8199648684,606664
2162100740,530018
5704396816,205629
3101521483,386195
5950300687,302487
0516082600,908158
7288443596,447923
7435601759,269516
2842696000,588609
1042283965,862331
5359342976,086133
2206633292,106067
9696163869,864207
4718492646,545658
0956596700,573246
4183221068,218164
6142216616,536903
4839815133,006289
8510245051,964712
2056838724,168889
7491591176,449830
6004482923,886281
0355107157,137425
2519130728,487867
5469798506,855137
6386885623,909243
0408093425,139188
5452341819,135615
7752090608,316101
4803086779,814608
5472498405,613340
7777918841,618025
4238051811,250962
8105521785,006465
8661613628,486883
4743514008,276371
5085538293,919298
1836643328,389405
0357126359,137908
3010967106,009217
4639111675,789630
3413768342,121717
1795569045,875868
9948363579,966387
1394216648,294202
5212723246,964712
7885072709,680549
8590785110,686214
7148553078,372175
1670519020,328603
8142633659,257156
4589730313,924011
0520129478,754181
8700845545,443424
2780537528,089671
1783081958,686464
1778366299,442324
4592087846,120044
0117962560,444913
6885140979,077948
2615001668,464476
2518730532,626781
2334432097,285282
8356149628,739673
2319163621,702202
9350375947,984300
5242498975,175588
7927811980,081741
8539044137,043496
4821328701,717519
5877219794,481283
6027780617,263143
3529949513,755197
3366311585,120516
8405726843,891093
9949400989,983325
9386287444,442624
2319549256,623444
1984586565,166983
1958341238,189449
2500992875,269214
5262579773,531782
3060967400,351900
7386222725,600971
4834342566,679973
5286089067,246770
2120797992,500876
7752440662,476695
5350849515,074686
0492842191,351010
7229169059,684917
8924588517,679006
3168145139,808645
6514383200,750108
3303478075,348929
3125055287,302487
0862689098,274012
8244037332,772109
9002644999,654884
4886173901,101452
8644159415,359210
0047962284,546837
7547358360,509095
2933430014,976326
4139843692,636983
9755852466,587483
1677687195,771204
0123588435,670954
4252562582,163540
0679424114,899001
5629575460,030291
9057521512,948296
7357408133,578860
1010983875,263445
5318213599,671929
9583295594,026324
2530399285,499176
5738729038,007272
5684883956,043162
5617304734,993429
3542217896,346667
2567476706,192952
5332345293,883655
7201962297,628745
3039013051,412465
0193271804,084335
7695895995,021220
2196962306,585873
6627920892,823025
1417405201,428234
5413384156,833139
4936501163,540697
0336318042,561754
3144932389,328603
2324313823,229592
0075386943,007282
0519291390,593541
2504615601,824909
2992551426,099343
1187741804,063142
7612284826,770158
6191492090,556719
2483940379,056443
0373709949,835440
0983617407,346711
2252330453,999922
4851935062,497409
6271810212,063466
0913339327,959647
4459567907,725461
5851217298,553432
5393648884,297236
9091994916,158496
9034862442,399350
6860034286,131384
0044083140,131557
3303118105,082201
0729354229,999849
3785404093,008513
4497828233,610593
5189475394,937620
2296661731,824909
5613465560,394486
8136053360,653711
2040321401,315213
6089608387,928890
3113683137,816912
3049867265,970136
2857493364,057336
8760846931,937739
2244540955,736270
6821116319,728419
3138305409,957520
3232036003,500039
9991725407,903365
9036972152,608890
2423170596,899989
4704421923,578879
5521728732,270057
9632955826,221082
7813415828,403336
5202463712,560780
6555423143,561783
5081608421,802843
4386910310,089725
4092760528,887302
9079250281,403853
0411640052,800457
1889595518,716209
9661138022,027723
7542868553,477542
6595755028,804788
5280358914,724722
8471714490,308762
1675638196,607158
9230377569,454261
7421498223,381543
0531750791,688362
0655612438,126371
2182136463,405136
5494637997,647413
1705131146,025227
5798158382,690946
6358803352,754559
5174844473,202026
0982253142,936246
3727849997,062994
2686582763,894136
5004050958,633794
5721040436,725461
1780018128,619967
6981255747,938603
3573368667,466248
9663895879,408529
8029768141,028244
5684758458,685428
9643998118,217362
0226860351,741921
7517425300,227309
2322317629,651799
1752032430,137425
2528093847,307496
3203823692,862088
7387397040,593971
3157487404,064249
4220192339,733507
0716115276,365117
9006084889,556398
8806508914,084415
5944462446,460170
7816653518,971130
1286001587,926596
2795499876,325605
4633561352,184192
1773481842,402700
7389932552,395545
2368915944,697073
1135284003,290287
5461847021,764012
2575260838,380371
3465156993,968814
2549325544,002983
6188691267,146105
5504650927,938647
3079819276,509408
4425144534,207815
4730831112,165665
6698670995,365159
2961199330,078047
1423767524,036975
3582474222,964397
8907788648,433372
5258883131,002983
3449651311,057460
4438154255,678352
9931036990,319762
1009398748,796401
0276841613,096735
0098074289,691730
7373992924,123908
8371774817,851469
3716432092,905182
8307937578,459154
6674797764,464388
6251893783,112620
4793353585,841845
1478607459,019234
9681599123,210700
6296668525,091559
7263597025,854987
3873117908,290792
2697990518,325721
0301117530,101385
5601726172,457672
4232109755,722013
0069519648,358636
6013992179,877205
1338284993,896049
5031520656,326668
4281744169,833471
8595605873,944200
1733149516,321653
6046288078,511089
6033583718,503260
2091879719,168113
4055433535,542146
3550010064,564106
2099840894,181555
7592586420,800455
0519722143,717045
2266888331,551882
3438429349,688900
2751524945,267190
6710720014,314989
3645577076,647437
5071305068,728482
3399674893,064283
6442413915,609357
3167340651,587413
7313510670,509177
9482708020,257156
7089846702,640321
2206015944,687978
4569675158,467022
9975871693,413194
7192238619,909378
7795422489,500971
7122973857,439703
0419710160,657499
1048713386,873016
5046228183,731591
8013553830,269516
6868964209,417222
4673633702,718105
4676579613,304300
2720956349,190994
6039715703,027280
2297390912,133891
1676398809,634762
6339609284,978451
3370155028,439162
0125015929,275425
2135632050,098204
7198060071,587192
1625086646,519595
5482092664,850223
1918854726,487879
3521609083,566256
4262480779,564971
8105610479,090406
2742352078,881303
8132525068,846926
9990751841,248582
6154142201,770032
5466942029,966463
8942945115,226717
3149016188,739703
3195421418,899841
4562102984,203637
6490720459,028314
6268716558,536368
8720120292,120399
1156264479,230906
7668602372,397326
9494503583,405880
9611064950,328706
0885720372,055843
9132247843,039276
9854978371,653219
7379733663,280044
8846438539,620814
1334829331,816633
6097779464,301067
9479952003,606032
1557170319,714096
0701308089,237549
1279504243,127281
6576870652,002545
1817592449,197640
9587079244,682701
7388968219,697073
9434238646,279997
0616521057,899989
3388770085,538127
6495989443,495128
2610726902,259557
7260982848,211957
2768513954,652458
8743605785,963416
9188557276,779005
4843081070,530393
2604023900,315682
3673997813,275913
6937847979,013455
9215022649,970563
4869760939,442917
3429362141,008991
6650545704,191399
3902114683,645458
3089888112,543361
2681215687,654736
5889893073,692669
6640547579,049250
5251756522,932516
1219614797,392467
6214169608,726800
1453497494,714096
7114045234,860728
0270310335,933236
1109724566,140613
9250549276,875392
2618209395,776199
9310445763,497907
3361784189,627846
7587595046,049332
6068254617,623190
5809195947,605370
1827368389,136249
7723324356,993512
2648581780,210282
8702816798,511915
2263073234,579523
6469568573,768466
8889100530,659960
7799336435,419803
0913885186,110208
9721558931,260739
6908823534,754326
8967846342,179727
3999988545,243789
5270804328,941136
7150485447,716149
7489706126,480562
8048924734,629189
7020121427,918773
7166990657,856515
8304742606,606556
2245140182,173127
3597766335,027023
2861620996,697537
3654337592,164554
5154410264,135590
1335933223,467700
2124187529,110390
0893592534,770158
6548836067,239559
1892244355,316978
2035087966,862566
9984210399,669120
5834651519,328209
3133473267,634762
2134714340,143582
3165026109,580197
9385129886,996085
3224704185,041300
2787927649,925324
3167736970,951585
4771098643,931333
2260594923,275372
7766392419,749907
8170897516,178372
5099414735,561047
1888353193,561690
1265952062,999922
2962148638,045591
0996845367,706578
0899382454,797004
2905721130,667762
5820952373,908087
7013918237,347847
2759818012,660615
2117557801,656138
4220053454,757888
8376828851,046716
2878816861,716253
6856770042,582795
5391646051,565420
0078716464,939839
3110068849,681071
8699242242,350930
3209134608,010341
3008592966,342733
7369851866,801132
1506661069,204824
0795553188,112529
8413116865,304366
4865650413,311491
1463196814,912191
1882389145,940147
6736037554,292938
8849742996,153766
2232308325,502260
0627735385,501265
7182159746,654236
9278508159,751215
6827734114,757650
5950723931,771694
2462631130,524997
0847995276,460951
7849763970,625491
1313786987,625874
5845825908,857901
1767571154,166632
1633766597,928563
7239215559,592819
8787778467,586543
7401947553,886971
7135755331,989082
3784140114,113585
8387393925,388580
1124596510,676594
8231193185,834779
1623237618,989732
4627370103,413118
7688506715,204158
2398215742,379389
2958632177,701095
1565863178,372977
3551293663,322373
3222924556,703622
3245214003,931740
5656827129,661528
6302319262,200995
0416061935,745019
6552715213,057880
9876502972,964835
0810731991,602524
9309749891,260639
4986996176,676673
5105437025,124710
9074023611,570739
3795915318,721158
5540708608,363439
7303618022,877206
2067862367,672289
4944594252,899713
7334458396,797272
6108742549,515812
5780416591,796239
8307508674,882829
4108905533,879024
7617460136,064478
4776089892,684859
4630336084,406349
5235718528,243409
6660255315,331495
7417717803,229204
5333520771,601846
1506824419,459460
5037942891,183724
3098522998,553315
8310274310,588720
5068192978,543994
2318299771,317145
1931875613,819790
5683274821,768484
0138435999,615105
6263387954,032186
1007508527,589327
0081264735,361703
1531762529,846926
7905126581,029380
5964195835,954585
5063517964,375811
4489937558,377601
3495592358,442384
5933537190,174006
8354795980,896017
3771997606,115432
0643300485,834752
1075539078,085390
5966910929,845567
1326952452,821149
4642306402,515812
4826384067,460170
0376058240,545815
2575121236,526811
5933850510,146106
5847492653,153601
4327303990,099434
6428289642,987361
3540409585,789053
0896874984,981152
5859466949,836951
1305787761,029699
3871691647,754834
1501873176,476565
6608176198,100263
4580554091,931097
9410628037,714426
0579795390,278029
7362920705,919991
6822627286,203811
6277428671,149334
0537319111,259791
6674040656,335794
2282180074,617263
1360395007,356368
7725655048,301223
3722928917,115217
3637994423,556649
0733474494,894023
5188341813,772974
8200149894,365905
1300682598,840514
7759797710,322758
6396276267,060345
1548990949,510163
9287619865,044788
8066737298,430731
2085433608,260433
8004786067,587413
4347511026,908374
9169818009,165087
5273622136,965788
9437564759,127281
1926033844,921095
8356990665,907436
9815234902,835637
2059082623,410984
4913204452,799173
9638930407,338968
7424528820,849493
7758823077,016770
5645649224,014088
4878420581,562890
9499332145,823025
1401689646,943495
2411986212,809683
8783150738,806735
1003679322,716253
8797328031,633300
1825725362,303654
1892630284,548370
4616059059,019789
7558805321,347945
0881917739,086246
4146438429,667858
7795367215,736933
9510809978,424859
4259170127,147779
5390838145,688362
8485423064,296602
9026856429,908769
0187026778,106553
4415064925,256837
8373650164,860244
8303204924,710507
0506088633,593771
0318703625,435091
2336298922,914431
9787115247,373207
8744665456,330436
4374620092,106639
0020471510,084536
6546503565,528363
7643125720,634082
6806733459,370507
1367862455,328174
9564549036,824142
9710980659,910554
3863142714,358346
3633031667,999123
4973965743,022442
2978183371,727748
9715158429,373152
0259082731,005268
9436072681,326515
8528939794,101443
9464801973,847550
9713544172,119127
3268260709,123171
6972787211,435856
3647514220,792283
3322725775,758239
0681956713,135809
2005460760,617247
5091979478,984540
7524864157,408029
8636267063,927700
5756004530,283835
2237901356,874773
3964664022,206230
7983015467,981088
6101911024,870497
7826244658,856131
1420844037,658672
2873058958,544429
5486749296,524574
2676012995,330232
4857688814,168968
3894946140,460798
8812667452,256025
1152292920,657863
4446615889,858416
0615875241,055390
7320040524,875245
7435796541,272505
4779818970,316101
3623976563,003724
9662219442,643917
7170473023,387355
2491897355,802676
0737022611,958808
7764356601,278818
4905048830,390734
1271468407,378789
1717713350,667513
2593027754,458060
1433700723,810449
4090747659,344740
6342974047,384701
6040980967,178841
2763110185,074606
2017966399,827833
7544910664,327018
5743825737,894023
3205362841,618638
6013084072,807082
7188316657,587454
4878898585,684964
3009702538,795602
