6927803752,7151
8419389366,8660
3407439846,5958
1409735278,0177
3709651674,3618
8752482833,7040
7363995004,9304
9188524454,9065
8840498766,3066
4726981550,7107
6717460781,5345
2813424011,8153
5892176586,4879
3431881932,7517
6836646069,3963
4719913363,8647
0337335108,4332
9785501818,4538
2162858698,0720
7806748171,1373
0592330335,2969
0380320654,7560
3953041471,7603
5224898237,8267
7878864818,8593
2556164982,7835
5750631014,5805
4419919931,4607
7712423406,5104
8227975163,2336
5813316943,1670
0698111839,7992
7106281683,6525
2797045469,8722
0046634317,5834
5657523158,5021
7090373786,0238
1721830136,5286
9216043890,0762
3720141521,3747
7776060398,2209
5985909366,0936
0309563933,6462
8413622815,4068
3599837714,8754
7193969840,0177
8936670288,1386
5338178662,4538
3239946251,8083
3095073498,2781
0412916350,2219
9074704415,5284
1886478097,6802
9709617817,8286
8533643332,6271
8285316867,0692
4453867850,1107
1241931717,3027
2216642179,9274
2594153323,3830
5065385593,8515
5165993023,7517
4333975794,0145
2231299039,2585
6670946310,1322
8422984336,7848
7283781515,4829
2438580839,1948
6053003667,1827
5242695973,5807
2323214740,2870
0682977564,6831
7587911200,1897
3656345755,3650
4308423652,4259
4592064053,7749
4500566667,1677
2080251084,8623
9576559480,8162
4937218770,6998
5064827124,2637
4346620459,0177
7499967941,1475
4409306323,7940
4353595431,9177
0891110477,2219
6465842084,1721
3182440520,4361
2033106227,2969
4425915232,1242
8855536921,1712
9116328675,3653
0411470009,3485
5742317320,9268
7435443610,3614
9888601170,2209
2909664019,3765
2081779165,5114
1824573628,9186
7015864745,9003
8978676743,1389
9906159821,6653
9579210358,9560
6130824756,3650
3286912052,6525
1528905735,1711
0911975848,3936
9929880292,5939
6573362451,3840
6131268466,2634
6493257311,4164
2935250695,8267
4381866568,1711
0811798306,1558
6376723749,9114
9856542103,8209
6488971578,7128
7392706765,9804
3570415853,9159
1482912556,0720
7140772097,9953
4260332504,3591
6466219184,5642
4721683364,8400
7801246960,4278
8865498323,0068
5647245464,4956
5560461592,2781
8360372476,9953
1940581624,8259
1582317924,8733
1369598414,2310
2012894428,1418
8385524736,4361
5950557305,0637
6408909792,8277
3330359820,9560
4039800423,8870
0118988117,7397
2041605742,8660
7167121476,1969
2010602216,2643
7970204857,2257
8324975392,9854
7397698842,6074
5139870123,6276
8386359477,8257
5454975332,6689
7886239231,7716
7834408917,4733
2642236929,9510
1393953102,7811
9904944301,4112
3407785450,7864
5584161422,7397
7886523479,4829
8608119872,1384
0069232547,8208
6941363425,0028
0712996406,8236
0649752555,7715
1575767506,7797
4335544056,4152
5921711895,5895
8769203360,8733
3096313932,6520
7057245666,7229
8243184595,8986
0764151795,2522
2576896958,6308
9753679761,5236
7254377401,3437
5632667627,2293
9505582646,0541
9110011871,6148
4305155719,7107
4031717542,8376
9712867624,9026
5324899449,3829
7719588311,3756
9903155617,2190
9298898711,4978
7535174113,6113
4385543051,8870
2582984614,4428
9867032896,8722
3807400669,1658
7343923637,3273
0641744798,2372
4395111983,8660
6276184425,8481
8405623011,2409
3361915814,8922
6374563084,8224
4868319129,7613
3488982867,8209
9350653971,9627
3204906848,8722
2197123043,0629
3479867441,7157
3770427096,2656
9855395638,8225
9506215841,1865
0487740209,4361
1307164970,4603
2502822768,6521
2981414292,9718
4277901103,6544
1349908593,5543
6154222383,8272
1129807942,8368
1344794367,3781
2548022297,2240
8848771735,7128
6976404277,0884
8592125452,2792
6957498658,4428
1602818105,3830
7279558541,7631
3438870968,7359
7992133850,2696
3507977830,4532
8293837219,8203
4346567793,2643
7626048193,2409
1931725310,2870
8399555997,0451
7382311917,9362
9572669320,0441
4712317248,2974
0411565255,2706
7284993790,2730
7858905750,9003
5546288904,8813
7976334779,1080
8120587971,1715
5746597147,2960
9283027406,5134
4480704801,5543
9812423681,1677
6621966836,5366
8179007185,8368
4898077602,7238
5531066249,7151
4543182926,6113
1020125919,5834
3668590109,2656
9596802225,0060
9129923539,3604
2088394031,0808
1981328502,1680
8374711831,8007
0412638510,7318
6542844809,5642
5381454110,4708
3869434628,7128
0601722487,3027
8030714148,7128
5139392602,5380
1361181842,5114
7485771151,5834
2625041515,9177
8840325757,1373
6381684222,9488
6425504219,1854
0899455636,7238
1825461704,7642
9115247089,5072
9294897162,4531
3824225468,3363
8750639199,4309
5441737044,2574
9801701819,8754
8161035234,9464
2499660208,8754
7998049171,8463
1012749376,9718
1205947502,0822
2270642310,1895
8471317020,1363
4936341440,2240
3688693942,0023
6640315039,8224
0964268023,0702
8678433785,0673
7127534957,6177
5055531675,1568
6544845212,9272
5886965701,2778
8175670632,1950
6547217659,6520
1495289832,4709
0605494340,3791
5203802170,9338
2561439675,8861
8059560269,8224
2885397735,3840
4991416555,3128
4695487258,0995
3606106852,3086
1454987219,9038
6905215915,1948
9760100853,6618
5160963132,5955
2711089788,3236
0273071768,0702
4842150494,0822
3125585455,5578
0803171795,7631
0218669792,1535
4197055131,3453
1666819190,8477
0666738331,6186
9197360119,6815
6334807953,1670
9958067907,4158
2846315523,6704
1207109602,0541
5787509785,5886
4874255887,2639
8195396792,2397
0464301928,1582
3848205861,9226
9828411151,2397
7061784908,5674
1320971645,1214
3439419233,1384
9228425934,0599
9679289898,4335
1884379527,6704
9782554352,5512
7920317939,1731
4592736966,1897
7885755567,6070
8174553450,0324
4298068054,2529
3073696914,6125
3473690294,3840
8221020621,2960
6732153963,4361
3442210618,7496
6675771609,1475
5292395262,8444
6726502828,3572
6928814296,3304
5727238994,9385
3895958808,7928
4050632990,8634
1309766838,9026
4076863936,0441
8706023314,7107
3051311145,9588
3166828429,3437
6233826176,6038
5029060140,0673
0770519096,7797
3513029015,9338
2045221196,2952
8655117383,0995
2880286304,9038
7192670306,2013
0495491099,4074
5068019720,6815
2280741037,3667
3575914412,0050
0906055988,3453
7119939444,4185
0600732681,9792
9682146834,1915
1214624548,3881
1874052891,5567
7262709849,2164
0702429767,3228
4238218200,7864
6988182386,2522
8357312371,6697
2192266347,3854
4031321112,9226
3778261560,6815
3868938495,5604
7950310211,1027
7178822153,1936
3116645830,5186
1108068463,8298
7437635654,3250
2283547996,7151
0008013313,1895
7386947403,5460
4845849186,6074
0082590741,2257
0913419316,3653
1225171334,6928
6888790272,6011
1963931188,7544
9928667928,7556
4715135094,8368
6142689961,9265
0002254524,7873
6422968830,8257
5464194334,1316
3340716410,6618
2956644582,5955
4481269328,4074
1253828324,5383
5259558275,0822
4239739561,5631
7970132299,0746
7865059015,1568
2744422994,9510
1240207407,8515
2484732112,7238
9332876143,6689
8818912101,1535
2617623739,7848
5663225074,8754
7067950886,6531
8827206470,7887
7025175753,3265
6042234999,9159
1380246749,0530
9227720660,5886
9401051685,6207
5881111380,8209
1249388018,2730
4919187966,2870
8658238798,9854
4157057184,2656
8127239035,9022
6856859092,1147
3366656669,2882
9614757253,0003
7631879785,5566
6531665144,4361
4279103490,1373
4738943519,2190
0855969849,8922
3580979362,1161
9648692289,9622
2228513610,2183
6999001926,6718
7838306680,1658
6788992826,0626
3817105834,8515
9477863990,9226
2968167687,1373
0429712381,0626
5058405482,3650
2839068893,2101
8054537270,0993
9116173681,6675
5267230306,0581
8961563069,6177
1282747435,6586
2817340878,0362
1544636609,6497
4928647082,9186
8654144776,0065
5527631199,1435
6319424034,1696
2123079623,1180
5038820104,4793
9616411438,1558
7600766441,4098
3832437876,8400
5307222200,6408
7868263633,1895
3972277419,0655
5892207811,3936
8809721174,5212
0686738421,2850
0311089099,7544
1983493145,0730
5733601927,2522
3356395814,0947
9241830679,5604
2149355294,4759
7395577610,3026
0638944710,7347
7899902750,3050
6968522626,0420
1162829475,2656
2385930977,6586
7405025766,5212
2300167510,5903
2668685165,0637
2653569601,1347
1093675244,8697
2490711854,3256
0321347682,0306
8755352585,3639
9284643054,8784
8984848435,9792
3321230619,5383
6505054555,3629
6878277402,3048
3584105056,4250
0321374066,4126
9973379824,0407
6368527485,0694
4523213849,5486
7523037128,0276
2212011588,0993
8686358130,4532
4820345316,0417
3855596686,7992
7681524242,0329
5883266472,8819
4115934599,6177
9773830224,4879
1972676270,7815
1434877720,5895
8816255670,4538
1778375235,1999
0467379085,6526
4183518752,6718
5165649275,7716
4633552375,3791
9090571282,4225
2145645461,9065
3967662507,3764
0557109853,7902
6635743035,5167
7989144825,8722
5639360353,7107
1644799661,5186
2415964462,9525
2080175313,6339
2512777385,9805
4719460541,8487
0734611095,2656
2344333135,9113
3716042612,8257
8847915139,2643
2976104472,7716
5256508872,7162
8749558062,7817
0478966081,6802
3153188785,2792
6818764372,3066
4978203666,9953
9794616095,6526
8954208942,2626
3750743691,3840
1016054222,2890
3132175397,9365
4627038161,9104
9203445051,0581
1431809245,7488
7561576303,8722
1310007917,0936
7725330480,1161
2254289138,1856
9161860507,2355
0602500260,2259
8111530759,8697
8811310407,8075
8595572112,7496
1525070555,7150
7724354419,2257
4442969533,4909
5364079954,0681
4757009984,1936
2432219753,6525
4024718282,8593
3786248631,2670
7087698461,7714
9396887215,2585
0050457615,2013
4854408616,1840
7016208402,7928
3950738928,7258
1530205106,6361
7771423972,6113
1248713077,3069
3833952005,9257
5761461043,1929
3078684814,3765
9742207093,8754
9565159062,4263
1194941792,1109
6345709077,2535
7103780911,8722
9856270240,3765
4924586285,3657
3540999713,1860
2615830732,7997
5205285112,7496
5268479826,3829
8088081438,1798
0423261518,1080
6678251423,0916
9618408664,7496
3051048444,7202
9190841253,1669
1531254153,0993
5270908159,1731
1467531030,3936
0085951377,6591
7935947339,8444
8012398017,7212
0674284568,0413
9382229773,8861
0603671115,4309
6256214894,7855
4032785352,0988
1274422851,0673
8234212386,5578
8479226917,9981
6211429243,3936
9944552208,1915
7797534160,2293
0871324240,8819
5939063535,7613
3387429951,0673
9468156736,8276
8408442691,2038
0489350202,8718
0595431743,7928
1018518007,8376
5984311281,1887
3242932669,3781
2001199728,1435
6633156418,0599
3488140059,1214
6487881651,6271
1262858364,2397
2832787900,3050
2342364105,1475
9985465668,6312
5649643951,8593
3451568651,1448
4356099018,5500
0690346618,4515
8151243384,8960
4361238940,0681
3666634413,1080
6386835510,0413
7957746654,4622
4154842314,6815
9562477985,5567
7487356067,1969
0026257573,3753
3946201983,6074
3676533754,5500
3257894658,0207
8560672578,1984
3071943700,1670
7107825226,5819
3352473431,3026
0539863311,0988
6350208380,6414
0397946225,7887
2168639903,1269
8645880802,8516
4553057202,7238
3558256808,8236
0201559342,6653
8530116828,2968
7613126067,5212
5071624880,8861
7921818127,5186
1247991903,3111
5046605938,7650
4504661612,0916
4448207169,9991
4628397043,5631
4759426459,3364
0827259983,5289
9578780652,2777
5458911653,8225
6390257707,4131
6932412717,0420
5276711034,9003
7292834631,7455
9291978669,2870
2021627177,4268
7745775370,0993
5645580910,8981
3246041814,9159
4993808731,3050
9248963542,2781
4645282701,5186
3559500843,8981
4326465036,7739
4403954365,9365
9722866367,8660
9742129634,7393
6508771767,7150
1314990164,4711
4893223721,7440
7892557196,8731
9157562647,1619
1569141183,0599
0868653635,1499
7502624125,1680
2690847374,0665
3353711286,2310
3371025109,4879
7733049258,4422
3683732233,7556
2735993942,8559
5782850983,7455
2330508993,8548
7724742439,5380
2430110944,2342
8600480657,5805
4470599915,2574
5010990386,3276
6019436736,3273
1479710312,7128
7836557526,0130
8627249698,0914
3410511662,1564
7240333897,7992
8912513463,7714
7602176952,3668
5999042218,6870
0532670606,4074
9505518284,1322
9019622327,4879
2559011714,0536
7043459022,6530
3509452360,0679
1401686062,2752
3590291980,4843
4696356465,0673
6356127976,3775
3958280614,3591
2886928479,1860
3967736765,4944
4699188357,6697
5495969598,3485
5383435590,3128
9711501856,1586
2721050526,1363
6948048631,5566
8700014955,9226
6495791107,9113
9103411198,7269
7532792969,6543
6363592486,5903
3361199086,0722
4691121105,1435
9509106418,6704
8124616642,4531
0772794323,7039
8894035427,4464
4083831785,6586
9274407815,4026
1379971811,4058
5463240177,6546
0749381540,9479
6357760988,9148
8539836093,0054
2228404700,4944
5512094323,0798
0040757798,2639
8962425473,8400
1444579002,4131
3633493989,2919
6624007659,3276
2364547483,3830
6379368702,6414
9930584355,4688
9544552695,4596
3079649282,6594
5471124923,8376
6675126444,7715
0774763105,2778
7913599602,5141
8985335932,2850
4238731767,3706
2544600540,0802
2135342379,0349
6188089612,3050
1389281029,7202
8030084570,3265
3199225799,1802
6237692683,0306
7560640045,2639
7317788749,4428
9214567121,4102
1241102435,3273
5653670205,8391
4045899084,4603
9192750287,0238
2623425321,3965
8281298355,2057
9068643941,7739
9792731792,8075
9845282813,6229
3582290175,9441
3593889429,7165
7123112143,0541
9484312529,6543
0572113905,5674
8002733807,1171
1947810730,0032
1996020476,9226
5274126043,4259
8044648082,1798
2242806010,2034
6607825417,8399
8720101388,9238
5841750726,7212
2933782795,4213
4183419412,0802
3507877532,4268
3432728629,3881
1490446627,1568
0784224933,8272
9830972180,5286
9121428559,6594
1626004223,7716
2926707045,5167
6111379524,8784
9790656316,7283
8227014338,3098
6786891874,0943
0782122041,9441
9068446691,8236
8094758267,8774
2440220752,4250
1567903607,8236
4675191172,0334
1400773956,1107
2046192324,2968
3842593302,5534
0229730048,6201
7009592629,0943
8432486448,3840
3824852241,7603
5177565934,3213
2872339010,4058
0843977471,6689
1563824687,0529
7284288987,0177
4761473336,4956
0397598027,2585
3083619424,5167
1264198349,3479
4554045321,7772
1467537673,2648
4995876380,8399
0487743220,0995
3211150292,3840
3292044929,6689
0795675790,5236
2394222984,8554
9607073985,5886
8899116596,8657
1314055142,4422
8151815141,2101
3615502361,4108
4717543243,0673
9394063882,1712
9372410097,5113
1598086615,4009
8524027797,7560
6827767804,7544
4308751594,2219
3996266661,7238
7477879984,3026
2447303319,2409
2335307183,1798
1067223554,8813
4156726797,6201
7073104536,8360
7540750278,6761
6604189612,7556
3864248474,5805
6017920004,1384
7217119061,0825
9797434278,0637
3477510193,8655
8371370108,1005
6898138493,9581
2103520482,3276
0381960548,3273
0098358680,2264
0927984337,6408
0294629028,8616
4274314490,2952
5617508156,1180
1876106225,9365
8448837181,7296
6307714155,3363
7699079205,5072
8040601063,9464
3260740372,1100
5157569234,1080
2312133491,1711
3939965561,2293
9834235100,7347
8473474687,1704
6936680995,6022
0399756485,0441
8679312097,1373
7772123957,0476
6235290604,4348
7439054904,7864
5385917320,2355
7143928212,0822
2851295905,4348
2608229107,6764
6743301732,3629
3046258665,3456
9989336184,3276
5603241702,4316
0129431872,2217
9229242986,1519
7305615410,0702
2209319263,5241
4417358003,9279
7438376174,6414
1874495796,4341
6159455273,5348
5643305037,5567
8256673859,4127
1444415155,7455
1956989681,4759
6315427588,6345
3900388648,5220
1639689331,3853
5409829296,0655
9011046380,5583
1411109952,6762
8395615709,8072
0619700789,7214
0604635083,3345
3441644747,3853
4276844495,6148
4743091087,8007
3234258204,2183
4978729728,0407
2857889992,0914
8387929033,2057
1540699656,9065
9580546977,5104
0882849184,9464
7004964129,8376
4015972334,5903
5162345089,4603
1951878013,6087
7834718936,6388
4108674426,5171
8440452253,7214
7686768028,4278
4078454395,8399
8444205933,7342
0043365801,0915
3436580760,5521
4740820871,4175
0996469054,6188
2816537385,0811
2006774764,5903
7088661068,9148
5656197184,2080
2006535456,7296
7502962716,7165
5534334518,0626
3186244082,4559
4384477426,4838
6257340754,3639
0294502714,2183
6382231670,9804
6482924807,9581
5251684767,4211
8696059885,3437
3268721974,4540
6951778285,6124
6295857240,0947
0760472965,3276
5552667731,7578
1241590135,2853
5872445655,0662
7545303665,3098
7100367207,1643
6410162628,6308
2978685108,0193
1364411778,0541
9824086570,0943
6261913023,0054
3857775932,4843
8180738776,8075
9293207594,5807
2759106673,3658
2727712954,1242
9989487603,1373
7909081083,9718
1470051545,4879
4918052218,5834
0047652922,1915
6509512880,7848
8809582096,8516
7576448375,4777
3774347467,0413
5715932367,4652
4433050787,3650
8990131400,2639
6814940236,3829
5173663360,1936
5368581359,1107
5395901051,8477
2424061384,7720
3441162979,8647
0914834532,6526
5021707483,6388
8781956423,2574
3548314642,1704
0509504315,8670
4667692201,1005
2781921066,5550
8923409849,6701
0568214132,0306
1078740088,6761
6427235818,0232
5706183543,7578
3810526679,2610
0841290734,6689
9371676518,0130
5575222151,2219
3669175903,0324
0797992253,4108
4020912688,8368
5908581203,5289
1710306196,7202
4745342884,4263
2930477883,3629
0396852027,3437
1561383680,8772
9179641108,4309
4489701870,0307
4145018118,3933
5428060245,2670
5584238840,1860
2818106867,1535
7009032704,2462
1762477079,3254
9125810992,3437
5614232142,7296
2502747048,9159
5931118557,9257
8287248216,7128
3162661424,5383
9962741961,0605
2824768173,9272
6034838276,7613
8199648684,0823
2162100740,6717
5704396816,4213
3101521483,3276
5950300687,9464
0516082600,0416
7288443596,9953
7435601759,2792
2842696000,6408
1042283965,2038
5359342976,0914
2206633292,8719
9696163869,4584
4718492646,0588
0956596700,1005
4183221068,3447
6142216616,6011
4839815133,6312
8510245051,8660
2056838724,2639
7491591176,8359
6004482923,4515
0355107157,6379
2519130728,7150
5469798506,5114
6386885623,1680
0408093425,0529
5452341819,5114
7752090608,5348
4803086779,7873
5472498405,6377
7777918841,0003
4238051811,1161
8105521785,4688
8661613628,3437
4743514008,0417
5085538293,0193
1836643328,8477
0357126359,1619
3010967106,6087
4639111675,8494
3413768342,8961
1795569045,0145
9948363579,5241
1394216648,6594
5212723246,2494
7885072709,7296
8590785110,0913
7148553078,0065
1670519020,7142
8142633659,0306
4589730313,9113
0520129478,4428
8700845545,2655
2780537528,1523
1783081958,1577
1778366299,3974
4592087846,5689
0117962560,3364
6885140979,8733
2615001668,9571
2518730532,0110
2334432097,6022
8356149628,2027
2319163621,0417
9350375947,8678
5242498975,7849
7927811980,4308
8539044137,1242
4821328701,4759
5877219794,6924
6027780617,8463
3529949513,5220
3366311585,8153
8405726843,3985
9949400989,2310
9386287444,3765
2319549256,6414
1984586565,1798
1958341238,4218
2500992875,0334
5262579773,1233
3060967400,5134
7386222725,0306
4834342566,3255
5286089067,0637
2120797992,5460
7752440662,7258
5350849515,0662
0492842191,8870
7229169059,2101
8924588517,8634
3168145139,0144
6514383200,0334
3303478075,1619
3125055287,6729
0862689098,7107
8244037332,0536
9002644999,4247
4886173901,5496
8644159415,6701
0047962284,7296
7547358360,4956
2933430014,6779
4139843692,8298
9755852466,3650
1677687195,9499
0123588435,7061
4252562582,4510
0679424114,4879
5629575460,8647
9057521512,1860
7357408133,8153
1010983875,9081
5318213599,4361
9583295594,7749
2530399285,4956
5738729038,8981
5684883956,0899
5617304734,1475
3542217896,0057
2567476706,7296
5332345293,5939
7201962297,4316
3039013051,6164
0193271804,5500
7695895995,4508
2196962306,4361
6627920892,9810
1417405201,9991
5413384156,5534
4936501163,0226
0336318042,5315
3144932389,0060
2324313823,8760
0075386943,8293
0519291390,2310
2504615601,1895
2992551426,9464
1187741804,7702
7612284826,0798
6191492090,1389
2483940379,8754
0373709949,3784
0983617407,7258
2252330453,7864
4851935062,6675
6271810212,7913
0913339327,0730
4459567907,0451
5851217298,6379
5393648884,5895
9091994916,3250
9034862442,3820
6860034286,4793
0044083140,1619
3303118105,5908
0729354229,1080
3785404093,6038
4497828233,9365
5189475394,5639
2296661731,2407
5613465560,9854
8136053360,2494
2040321401,3963
6089608387,4259
3113683137,4213
3049867265,5550
2857493364,0407
8760846931,7229
2244540955,1109
6821116319,8368
3138305409,4747
3232036003,6689
9991725407,9981
9036972152,6729
2423170596,0441
4704421923,1915
5521728732,8593
9632955826,5315
7813415828,3791
5202463712,0709
6555423143,0915
5081608421,6890
4386910310,8722
4092760528,9510
9079250281,5500
0411640052,3130
1889595518,7488
9661138022,6994
7542868553,7061
6595755028,9428
5280358914,7283
8471714490,0144
1675638196,9205
9230377569,2440
7421498223,4532
0531750791,9976
0655612438,6070
2182136463,5642
5494637997,0144
1705131146,6594
5798158382,1322
6358803352,8861
5174844473,7002
0982253142,0145
3727849997,4858
2686582763,1448
5004050958,1929
5721040436,4508
1780018128,4131
6981255747,7808
3573368667,3639
9663895879,0060
8029768141,6262
5684758458,3265
9643998118,1523
0226860351,1856
7517425300,2101
2322317629,9976
1752032430,9226
2528093847,0655
3203823692,8813
7387397040,4532
3157487404,1619
4220192339,5834
0716115276,4515
9006084889,2342
8806508914,1143
5944462446,5639
7816653518,3671
1286001587,6341
2795499876,7720
4633561352,3447
1773481842,7749
7389932552,4652
2368915944,3437
1135284003,1619
5461847021,4428
2575260838,1526
3465156993,2637
2549325544,0973
6188691267,8657
5504650927,7166
3079819276,6319
4425144534,0762
4730831112,7855
6698670995,7296
2961199330,3604
1423767524,8100
3582474222,6011
8907788648,4652
5258883131,4387
3449651311,0536
4438154255,4309
9931036990,9264
1009398748,7815
0276841613,2529
0098074289,4341
7373992924,7162
8371774817,2995
3716432092,3941
8307937578,8616
6674797764,0890
6251893783,6994
4793353585,0538
1478607459,2342
9681599123,4652
6296668525,3854
7263597025,3668
3873117908,2195
2697990518,1143
0301117530,8634
5601726172,5486
4232109755,2462
0069519648,0599
6013992179,3629
1338284993,9764
5031520656,2648
4281744169,3335
8595605873,0232
1733149516,2038
6046288078,5896
6033583718,2653
2091879719,4515
4055433535,5896
3550010064,0050
2099840894,9362
7592586420,3614
0519722143,0032
2266888331,0177
3438429349,2510
2751524945,3784
6710720014,3213
3645577076,3853
5071305068,7341
3399674893,7997
6442413915,0110
3167340651,9510
7313510670,2882
9482708020,9385
7089846702,0694
2206015944,0825
4569675158,6770
9975871693,9238
7192238619,3639
7795422489,3276
7122973857,7359
0419710160,0416
1048713386,3936
5046228183,2835
8013553830,6525
6868964209,6414
4673633702,3066
4676579613,5141
2720956349,9365
6039715703,4426
2297390912,8774
1676398809,9549
6339609284,0014
3370155028,8477
0125015929,3706
2135632050,0629
7198060071,8072
1625086646,7751
5482092664,0014
1918854726,7650
3521609083,9764
4262480779,0629
8105610479,0226
2742352078,9114
8132525068,8286
9990751841,5113
6154142201,3693
5466942029,0476
8942945115,4361
3149016188,3747
3195421418,2080
4562102984,1948
6490720459,4102
6268716558,1564
8720120292,2342
1156264479,9264
7668602372,2870
9494503583,6701
9611064950,5315
0885720372,5333
9132247843,0867
9854978371,4218
7379733663,2890
8846438539,1005
1334829331,8161
6097779464,2293
9479952003,2670
1557170319,9261
0701308089,4956
1279504243,3784
6576870652,7061
1817592449,2529
9587079244,9198
7388968219,1865
9434238646,6590
0616521057,3629
3388770085,7039
6495989443,7808
2610726902,2045
7260982848,0988
2768513954,4127
8743605785,2349
9188557276,8376
4843081070,0673
2604023900,5126
3673997813,6543
6937847979,8622
9215022649,7544
4869760939,7258
3429362141,1347
6650545704,6125
3902114683,8083
3089888112,4828
2681215687,3936
5889893073,3273
6640547579,8298
5251756522,9428
1219614797,1984
6214169608,7359
1453497494,0194
7114045234,6924
0270310335,8257
1109724566,9385
9250549276,9715
2618209395,6308
9310445763,9464
3361784189,3250
7587595046,9718
6068254617,7039
5809195947,2691
1827368389,6804
7723324356,1005
2648581780,4318
8702816798,8072
2263073234,2643
6469568573,5794
8889100530,0065
7799336435,0988
0913885186,4945
9721558931,3273
6908823534,3781
8967846342,1526
3999988545,3653
5270804328,0145
7150485447,0003
7489706126,1523
8048924734,6229
7020121427,4068
7166990657,5383
8304742606,1384
2245140182,0144
3597766335,2655
2861620996,2209
3654337592,1318
5154410264,3961
1335933223,4879
2124187529,7162
0893592534,1984
6548836067,8655
1892244355,0829
2035087966,0762
9984210399,2498
5834651519,9268
3133473267,8861
2134714340,3134
3165026109,6207
9385129886,4335
3224704185,2778
2787927649,2310
3167736970,4636
4771098643,0993
2260594923,7864
7766392419,5515
8170897516,3250
5099414735,4361
1888353193,2293
1265952062,5486
2962148638,5639
0996845367,8330
0899382454,1318
2905721130,6629
5820952373,8516
7013918237,8893
2759818012,5836
2117557801,5939
4220053454,6729
8376828851,3256
2878816861,8515
6856770042,2952
5391646051,6668
0078716464,0665
3110068849,6011
8699242242,8225
3209134608,2038
3008592966,3255
7369851866,1109
1506661069,4838
0795553188,7085
8413116865,4268
4865650413,0493
1463196814,7296
1882389145,5383
6736037554,4733
8849742996,8167
2232308325,6074
0627735385,2397
7182159746,2217
9278508159,2080
6827734114,1670
5950723931,8515
2462631130,6058
0847995276,4282
7849763970,9065
1313786987,4688
5845825908,1208
1767571154,2995
1633766597,6339
7239215559,8936
8787778467,2114
7401947553,2752
7135755331,8922
3784140114,9104
8387393925,1975
1124596510,2510
8231193185,7811
1623237618,4719
4627370103,7354
7688506715,1353
2398215742,3335
2958632177,7772
1565863178,2409
3551293663,8774
3222924556,0144
3245214003,7314
5656827129,7873
6302319262,0144
0416061935,1669
6552715213,7808
9876502972,5496
0810731991,6770
9309749891,8961
4986996176,4652
5105437025,8554
9074023611,9113
3795915318,6815
5540708608,2257
7303618022,4559
2067862367,0884
4944594252,2522
7334458396,9837
6108742549,2600
5780416591,0171
8307508674,0032
4108905533,4462
7617460136,7588
4776089892,3128
4630336084,6779
5235718528,7864
6660255315,7296
7417717803,7560
5333520771,2969
1506824419,7296
5037942891,9362
3098522998,6870
8310274310,3703
5068192978,8698
2318299771,2759
1931875613,3829
5683274821,0441
0138435999,5186
6263387954,1680
1007508527,1171
0081264735,1619
1531762529,1010
7905126581,5958
5964195835,1363
5063517964,1080
4489937558,3437
3495592358,0002
5933537190,4711
8354795980,3345
3771997606,4532
0643300485,0417
1075539078,7992
5966910929,2853
1326952452,7488
4642306402,4747
4826384067,3410
0376058240,5450
2575121236,2670
5933850510,0199
5847492653,8981
4327303990,2264
6428289642,8698
3540409585,9279
0896874984,8554
5859466949,3653
1305787761,0637
3871691647,2430
1501873176,1969
6608176198,4933
4580554091,0194
9410628037,3653
0579795390,9365
7362920705,4263
6822627286,1827
6277428671,6188
0537319111,6164
6674040656,5226
2282180074,8784
1360395007,7887
7725655048,0673
3722928917,1389
3637994423,0988
0733474494,3456
5188341813,7025
8200149894,4175
1300682598,9177
7759797710,2952
6396276267,0144
1548990949,5758
9287619865,5958
8066737298,3974
2085433608,3756
8004786067,2904
4347511026,8731
9169818009,0913
5273622136,1573
9437564759,7341
1926033844,7359
8356990665,1704
9815234902,8616
2059082623,9264
4913204452,5266
9638930407,3425
7424528820,9238
7758823077,7749
5645649224,0702
4878420581,7517
9499332145,0344
1401689646,9365
2411986212,8657
8783150738,7928
1003679322,5674
8797328031,1680
1825725362,2131
1892630284,4261
4616059059,2183
7558805321,2529
0881917739,0329
4146438429,8408
7795367215,9026
9510809978,1712
4259170127,4828
5390838145,4318
8485423064,8468
9026856429,0947
0187026778,7397
4415064925,2830
8373650164,0915
8303204924,1242
0506088633,2108
0318703625,0692
2336298922,2430
9787115247,6280
8744665456,2656
4374620092,4261
0020471510,9441
6546503565,2195
7643125720,1802
6806733459,5130
1367862455,2904
9564549036,7393
9710980659,4603
3863142714,5836
3633031667,6262
4973965743,6271
2978183371,4213
9715158429,1499
0259082731,2013
9436072681,3650
8528939794,3829
9464801973,3086
9713544172,5836
3268260709,6525
6972787211,1010
3647514220,2610
3322725775,3111
0681956713,0913
2005460760,4650
5091979478,3415
7524864157,0002
8636267063,4426
5756004530,7214
2237901356,6495
3964664022,5512
7983015467,7835
6101911024,3854
7826244658,8471
1420844037,8607
2873058958,5836
5486749296,4102
2676012995,2057
4857688814,7296
3894946140,0798
8812667452,0476
1152292920,0194
4446615889,1526
0615875241,7150
7320040524,9991
7435796541,0050
4779818970,0536
3623976563,1731
9662219442,8647
7170473023,0808
2491897355,5113
0737022611,7517
7764356601,6022
4905048830,3273
1271468407,4933
1717713350,0417
2593027754,4465
1433700723,8932
4090747659,3228
6342974047,6408
6040980967,1741
2763110185,4152
2017966399,9810
7544910664,8647
5743825737,7150
3205362841,6361
6013084072,1080
7188316657,3980
4878898585,5958
3009702538,8784
