8067375733,781658829
3740026683,839413005
7989407345,356344178
6534412113,757064734
2107470785,267441123
7956159930,006529520
8591282892,603025187
2908581733,878617035
5783556254,930272575
1401686062,436841143
1248075273,226922916
2538714554,616631194
2302749986,887706262
6295857240,782726041
8528939794,212591593
0767746499,767378702
3416479504,422773838
7437638986,259888047
2101399381,352205119
5855443542,150161704
3589607975,166170539
9857520124,114613702
8511935862,442468669
3713555804,965726056
6396276267,036389521
2248625292,078408053
6425504219,987398759
7258697945,240267398
1918854726,340246977
1719454978,125460523
2540713144,065158477
1551037173,969101189
8886806183,454690694
6818764372,920102144
3066749788,275503632
7609890230,945355409
3673905616,795446216
8125244855,510256189
1626004223,880326419
9863528841,094769958
7502509398,839525180
7752440662,596473636
9438592889,254051798
2504615601,509884960
2544102097,995720082
3339204990,553045850
9090573260,118073145
3167982550,292318247
7656043098,955521779
5198912983,352284882
6394400364,484100472
1687667338,202357155
9318494205,827196375
7142919472,112686563
2955807291,515679996
1625086646,766130764
9640746438,753984365
3008240073,996917701
2196962306,390789819
1353702510,230622878
2445534016,714204956
2905865208,669632658
8878145772,610866833
3954481298,414147507
7329802540,760585901
5878375752,828960576
3366656669,148068189
8934809670,197695417
2350532751,367660255
4100876468,646295228
1963931188,054058148
4176506406,746772115
4702132982,538224271
2212011588,381897369
5256508872,746725726
1623237618,395337740
7040728600,075097486
8524548087,901860177
4790964246,026778174
5867042763,975054629
0320856669,555340915
4499410738,377627084
9878324506,474036544
2528093847,368642504
0266556717,785132101
5444059959,124326529
6905215915,476056603
7202115298,207877152
7411826228,376354622
9576559480,902888936
1020283244,744871556
3221440573,283265021
3079819276,691479491
7472574158,687706034
3436790931,327974779
9496386738,593453092
7898744796,245151257
5649643951,633538865
8783150738,342326191
1182573684,676961062
3292350584,096990037
9210310557,762781508
2490711854,284088019
0266556717,402888027
5016538295,192046026
1339480233,193233679
5521728732,406670976
2100466857,760863188
8063772600,802770605
4183518752,225465006
4958625456,572926957
9558041657,220559156
9208908751,997307727
4687031051,089764375
0321374066,738343052
8690867084,224003591
8011329334,554096299
6427235818,866655503
1958341238,136989837
7551210009,922176358
3083729517,519481786
9209973906,124732102
9263573160,219907839
8820141068,994845330
4854408616,727470993
8999330758,428859629
9367391238,781618515
6141829698,091450562
8144094805,485216038
7998049171,428672890
7097757105,954437482
9190562023,439494229
3157085097,978736767
6035572428,182608899
8142633659,279983660
6996127120,436950198
3771815874,004295745
7801551176,277314204
3103661900,838807715
5237640355,932922864
4295906268,558112223
7850666710,128043234
2866840458,624406061
5925416963,897163892
5874223642,487406916
2642236929,706862496
4238005119,327906902
2465997922,983420566
7070622815,659811480
4232109755,961144949
1194967955,763571349
9125971103,390509367
3908244859,003125098
2812273994,715298621
6257525250,399281651
5079121781,646450357
7989144825,754588124
3321230619,914845195
2011455899,630246016
6881933322,917466738
3045830867,937623856
7267922525,498735100
8860565978,921123499
9086890128,927745544
4004155301,556029293
0821725107,897788493
2146175442,374848685
7494318280,449448071
8368389007,656371392
9194051013,928112942
8030084570,267708961
1490446627,661213180
9172859749,272580247
9036972152,422197293
5303387129,797341287
8269811308,212041112
7242297594,689840311
0760131568,418285004
7617460136,278981999
5890126182,290661087
0913885186,352631928
3010646899,740916148
0583212217,218276218
5394912238,358155730
3967736765,979582667
6014266921,745949946
4471256398,421113332
0436687324,385666625
4419919931,483199628
9351624018,437788792
6125037742,774357962
0775612144,072040616
2496152041,876131360
0141993863,985523678
6429901806,824355969
0920131414,572774438
4247288243,443203651
2218612207,393395120
8128935859,049942518
9480597472,450769975
2776104539,240322737
4239739561,811457181
1245721060,951401739
8726219719,066186125
1037857954,871451071
7385671679,688331432
9104334429,884982153
2998386539,941823940
4597071354,086835033
7943121449,340034603
1225171334,139998511
4190797792,497086245
7229057742,848161150
5562530328,882656052
3782883836,407539434
4374519116,709011422
8149145997,028500492
9944715602,229551844
9481559436,902272328
5531381956,332992059
4119161529,438448060
4589730313,720824033
7201962297,336340978
8328951994,320470946
8522395047,616426221
2089267508,048938271
2784259012,540854330
5783660354,909424782
0936444053,168360688
3574423616,000935316
2816537385,779022878
0968782526,916286898
2960470101,112113070
4997735106,186311880
8297543749,344290484
3701688655,051834740
9365032204,579464386
5464194334,623861337
4771861268,113603055
5907966183,350372997
0450936766,460960907
2452430720,445074895
2074390316,054149415
4865077060,500631703
5483825225,152410967
6341191673,612415645
4281744169,628403857
2180375083,367664007
3431544759,652513561
8760232108,631112109
3573368667,440204851
8724123960,294316672
6432798225,943818760
8180686685,395403613
1793545643,832263974
7020622800,905347844
1044977106,901452269
3438870968,718959009
9711501856,687021930
0781589978,079472159
4820440709,724118673
5886965701,596792676
6214169608,118050229
0964268023,864594150
3633899391,682162588
0905312791,107894909
7557573482,204316147
2067862367,338224931
1604491011,209006830
0760164608,210470066
3706920318,155027277
2308798393,077095926
1442128785,874294699
1825950723,845751448
2974867414,663562367
7544910664,758761454
7957342998,648985839
8054537270,447142156
2021806811,325146964
6852391574,173389720
4424776957,373707886
2195045734,751706660
8069296147,661860776
2465259418,188721343
5270804328,265885101
4974714616,110529120
7840357833,526135351
5156313131,180422965
1733149516,088041001
5927531289,680117693
1114728693,676970555
7609897771,002386853
7217119061,943881331
7138815220,123511640
3316785438,131609298
0400793712,171033377
6586004231,329578632
8847555506,156909663
0845459712,859984557
4964988050,968435134
9074023611,395188831
7047182604,865951817
5065232137,376304099
3258203908,614874697
0112211762,497623250
8542810070,835338678
8613117972,222447019
8028598112,207339498
2607331545,123363408
5934748928,567763650
9759813354,210669795
0367332640,265046707
0712387253,431320223
4865570459,994363688
3606285902,887317354
7757598474,488688901
8891885491,655587540
5735516998,445757619
7865396608,110766198
7828197047,936975640
4589730313,731387622
9795914931,467694528
0435803214,773469339
8167749343,805558205
1715281925,075177086
8262348732,567652403
0727172464,540404391
4343536374,188212866
7502509398,865069503
7742911527,806133654
3862914580,153874512
3000336119,690723856
6968522626,816302194
9801266446,188582576
9953114990,849238189
6072454863,952381714
9809666578,465378554
7667048444,136122270
0904527580,265784610
7989407345,347725791
3848051462,153580211
5006711967,799670229
4743091087,566924573
8796193157,346476433
8338862004,285948740
4900747380,579772124
5836790264,901827542
2424061384,863980149
2966428728,842988186
2673565800,120961999
0674663930,299014751
7119051905,239517093
7713844753,538018473
7529791576,091879994
3327394080,831815125
9006084889,974583470
3157085097,779243678
8471317020,650222746
3795536581,283453086
9208954818,125086074
0700020299,199807575
3425339612,913445742
8142633659,048897577
6776022670,719947354
3924037353,246089014
1862845418,085954518
5270912189,376160947
7423204128,601104598
6488505094,028525655
7810064109,801952754
8485584975,211718382
9061655661,278713226
1174500458,969191547
0456759433,528611716
8195396792,757173073
8166707793,886730599
4864509717,418601262
3906105834,378330481
1290396230,583136336
3582474222,919689718
2227001790,551661801
9096836457,707083455
8628481916,410692502
6442372930,958428755
1433700723,517387608
5994432003,247007783
7002088765,233484961
8447854268,632892109
1067223554,038504577
2966428728,618435745
2398215742,800375883
9597381494,679487474
9381616285,069870909
4246135047,137132733
9589495130,777721175
6928250042,089990658
5147900932,905694671
6556306815,143638882
2225810093,455706255
4098316021,937153441
3432728629,933979917
6100307264,455662685
8132525068,233124204
5567497550,904013114
8371529236,399623100
4495000003,264039459
9504072993,599383856
2662308979,811047562
0902956893,131735939
6329856238,667892461
3946201983,982350671
6268716558,234776452
0642439567,213645996
3778398248,273696639
6854358013,406877561
0815715063,750254201
5902826643,352264772
8835370898,814339163
9895651214,048731041
2099840894,385180134
4667692201,191981958
1177861049,975489608
9415562420,440894919
3020181401,420104198
4425144534,178975457
9796196919,755282923
6406028766,280812210
7725330480,940507679
2871718455,643212237
6968522626,572945675
7477879984,626309269
6806733459,171750421
3373571371,609537090
8481846330,941510170
6535948123,407014358
8077218640,901416095
6675126444,516607553
7491798781,617753390
1010917055,868656100
9386584384,922003185
6638936584,267253661
9942678108,232480683
1896446711,714759828
1882925271,422817263
0891460583,718164148
1057544758,195484000
8549980488,429977876
9735614879,197268580
7463606721,514297343
2286570437,211026215
7447626415,043103936
2662308979,792490084
6356390357,511186803
7472091689,393751537
1874495796,257201400
5081608421,631091230
4750724536,255163165
9698498032,449873404
5936631395,489547581
6249321716,243804320
5458911653,711708470
7592586420,184753718
3667317251,778843054
7448314408,492197967
2441358293,507282725
8432486448,028723934
7128365514,647076432
6103150215,583458042
8886755705,414138819
0183252308,985615308
1768542517,622184793
6240520467,702977169
7681191328,434630059
6150040082,551562224
7617460136,225472639
2664372948,936048129
7580419991,155817866
9069139637,448130322
7241255689,344825038
3366185381,344727044
6396726197,308918612
8528065907,286875463
0431595112,212670113
8401447089,407194160
6608261237,449719104
5565583190,319562372
0412638510,786515205
2763202326,441607772
2986933980,714261678
3743281262,989861523
1242819391,611287713
3524871166,145757964
8966771657,229314886
6329856238,178593959
6770414565,463304321
0320856669,735797888
9467822200,436073330
8229161718,636016144
4510329586,229425317
0407695654,433225579
5268405305,248480433
5208691792,240473949
0891460583,725069387
5292764983,464290369
5444059959,267911965
6289923388,057646434
0298212495,221856363
9143606141,586319234
8069296147,396925116
1137804689,385145572
8893958334,841532613
4457414780,029505217
0394700102,120476185
9902372605,013213612
1889595518,478952939
5684758458,362797249
7967954325,146019025
4345858740,961767608
4073654829,524682834
7429588439,989677856
4371122109,811431589
5615300546,624704539
0627197735,594561178
5804602784,161449415
3374072645,875218067
2973486142,073385551
9382964282,587660299
1046239330,363467276
7714759967,640874652
3844818427,311573097
5091356296,874989680
7766350926,511209848
6936680995,099582048
4807858309,393997409
0263084926,338746622
2080175313,850235654
6973801251,150065129
6807079530,742333833
6145750272,420325645
1061320114,665513545
2919825421,989766257
4786028384,230412453
5730520050,104234463
8666834336,331541164
6067336178,018936163
5921711895,785564022
3515306071,767672557
1498186086,329389179
6140591419,406028018
5984311281,157958352
1641866986,953117789
3845249058,564299570
8402199620,157477612
8663554674,290972848
2202432581,794198987
8150535805,995262474
3670862389,934376609
1455846530,669585106
8382256423,935270281
0661560892,312772821
8004487106,925211920
8682925843,747567378
4971993422,930654829
3115042901,023311377
1749385098,392283774
8752408403,548544868
6401830981,317537804
2258608116,529487836
2533704998,981970249
0153015195,456067883
8395041531,098076340
5119308467,116307519
3025797570,440561752
8377676849,169373902
6730152077,358721232
3689482160,693084252
1379971811,181601741
1763954914,352602794
5348130665,614630762
8743605785,901234656
1439647991,369996361
4666240159,653083300
7182159746,869683330
3904385509,616926047
2857493364,984792706
9854000921,280801841
9026090132,920450159
8654144776,664887607
