0582063693,820565
9953389169,016002
7366706912,678299
6622321168,085636
0745665387,676999
5348130665,502075
1575767506,078151
4779818970,488881
5207034855,039927
1059490507,278006
0861494382,007027
2658683146,495559
4440579878,745804
4518353496,873021
0019993880,860165
6295857240,567133
2887381963,744112
2085433608,699060
3119792504,569869
0985814355,830345
5571449717,633948
4978203666,776681
8395615709,134589
1457903576,843090
7821212230,728375
0458455753,225634
0955999429,751562
2479550381,024033
7640643094,541044
4639372068,266035
1785643166,374534
7524864157,871402
7522752473,667843
6217584835,719171
2708307389,547222
6985244455,192810
9840050522,686335
2032753314,469175
0258188177,635892
3466115112,796312
9157562647,323765
1779570261,165632
1950891281,634675
1940581624,210123
7053622591,335003
0042034088,369729
7155927680,131422
4352817488,023293
3597652150,183967
8922645022,756577
5658494572,566670
2430110944,774832
1055313162,278582
7854979963,367555
5987110391,127284
6569601879,159240
8717333339,965192
7634650861,199290
7507656982,240290
8972654632,022955
4804915132,008094
7109977002,031267
7421789246,223489
8840498766,173730
6592154204,145719
5016538295,704959
4504661612,468347
9363160995,584648
3984265077,217991
8707742777,121166
4913204452,155303
0401278806,974323
8340298434,611392
4935005670,593251
4056993933,222856
5896484929,964159
1206234908,414568
5848557151,187691
2961549856,930291
6960213757,403595
2923394978,172034
0904527580,287957
8682423389,600661
7189979554,797936
3125605033,893045
1249388018,005575
3517162739,637567
7999497176,010032
7298928666,943802
6482924807,746560
9507404762,179499
0868639457,954634
8219011835,344374
5897001737,038517
7668278256,466169
1694763668,931660
8641619798,525746
7713844753,553423
1074858070,004178
8241423200,069660
8627836069,447637
7645009434,632200
3946023856,308309
4091171751,094326
9070753627,561500
4026288448,983635
2685091903,591295
1235727307,290669
6783933005,039351
8121869649,060618
9266019417,251201
1366454603,338040
6750036454,085155
2861620996,375014
3869594056,463300
5188801342,086301
7385531251,912559
4965373270,631655
6075353481,978354
6551640661,318967
4348975209,845388
4505223710,449486
2981638760,403575
6065179608,435658
3870701722,859592
3202941921,716991
0188450938,748699
2729006072,347267
4249404728,260184
2885397735,124052
3628959733,966229
0026257573,745027
7886523479,875324
6813601221,659007
4515354992,293075
1563680849,919488
0503127065,769018
6207710391,988381
1676398809,871103
3949302203,623496
5561222982,696432
8924945185,362855
5097674723,463280
3324369289,098974
5140257504,915296
2539680093,326985
7787465113,847744
3078810216,745583
0328521428,144971
3387724811,146137
1629952302,676231
0459050255,352167
9933153020,115990
6434949208,948277
7274893229,217186
3796759425,686386
6264332538,687843
1417405201,514865
8602668632,467344
6239449736,116780
8990131400,894196
0855969849,682634
3421400889,882193
6235290604,887396
1040432339,810442
4886173901,709369
6382240253,132765
3870701722,224347
6032825585,556987
7875516948,617481
3632060420,010076
5775975040,156273
0252206188,726654
4794950513,174856
1107027705,236777
1593396670,729644
9116173681,426675
5972033731,076238
6033583718,867471
2238526745,601122
4247288243,076432
0473215831,780253
4481068046,346295
9614757253,857052
5074081009,422903
9241830679,745572
0051418547,848780
2887236362,571788
1120455473,159892
4628397043,772303
3575914412,084749
3961632415,252286
4997594771,341260
0154731524,435557
6586723424,435667
7565597441,389028
4078454395,261083
2628988760,782358
1803210529,536471
7785879832,765759
9867032896,999157
2291292648,120244
8994172299,523524
4048933024,755208
3236542736,050374
7826986270,926422
0690346618,871984
6462267363,431943
6162465321,803800
2462881246,763652
8025554642,723555
2212011588,352117
3196814710,432258
6678729602,200549
1655909606,698156
3633899391,628766
2776104539,820010
1555087998,221816
1313786987,805608
5902089600,581607
6588763257,484076
0464931090,510618
7111546970,759751
8879294913,570900
9299295823,038799
9752793204,756686
3203823692,507438
3872356839,699975
1609407818,863870
8231178852,935173
6587278453,734909
2988059106,463016
0225278094,026713
9061177480,925563
4147929788,337166
5154410264,760805
9922271505,687954
6627837385,122838
6807079530,638157
8666834336,173287
4161402783,308133
8695140213,368085
5149533825,569819
3079588873,854208
5383435590,468432
8201670540,730794
8957259057,725578
2119789458,995418
8965004031,665171
0886571041,590276
7530974352,515578
5907966183,327116
0601604396,168737
7878254993,854337
9644360258,063839
2616289636,866218
7129792490,702573
7558955657,168745
9133254873,708484
2668094470,794551
6413061910,937363
8865498323,728424
5221510921,209069
4269770066,475834
6388427335,916477
6808878634,144513
0590997778,217162
1482912556,116540
6159024522,141298
3079659328,617367
1356126038,152116
7814028175,211771
0509990328,763931
2567790339,060363
9597381494,938088
8822275848,059177
1662473632,811093
1284204873,753313
9506215841,352622
4504661612,387893
3319599667,745879
1825054887,697597
2974867414,097264
9735614879,548505
8924588517,644417
9036010814,094692
9303973680,835745
0498906369,839174
3645577076,626264
4359523849,761026
2441162835,097027
8992946634,832719
5881649523,538287
1344794367,921355
2313096156,923601
1782688358,296318
8496509460,217168
6416018675,175685
0206775047,361110
1394216648,811742
3575291814,657650
9638930407,505416
5649643951,743565
3615700858,012497
6141829698,460627
9303181814,794348
6244964804,133295
9891980481,624643
9519149974,652381
4457414780,855266
2047484879,767205
2821896805,823364
1271468407,523761
7022541553,515651
1985956718,387082
8661613628,963611
7848287815,088078
0761642763,364918
5998980507,421211
4654280749,673859
9581315543,100690
7847474549,966860
0089562625,907099
0910018923,018773
0242311058,081708
6770079458,119313
9175030962,837327
9184912174,506979
1368176701,564585
1647327586,270447
1638316058,679428
3300982008,820533
4123244724,589826
6791840253,207026
4382542286,028637
4381866568,086977
6280969203,725363
2528093847,878159
4743388601,466127
7821089153,095061
3855596686,064499
0680702172,398419
1474972902,638622
9743681145,459002
4830635190,982976
0861494382,791120
5992647743,330845
4859869471,960231
6111379524,246961
3624399442,738306
9548849728,937658
0123569122,867787
1219614797,442984
7609897771,852689
9998244099,768622
6998467548,109593
6622321168,095017
3162661424,544595
3178374038,816267
3509124544,866044
9455134328,489936
2021806811,220778
9066226399,588707
9327048038,997858
6319959206,183449
2604091251,622027
8860280298,504103
6581739798,629403
6441916695,633409
3654774738,073651
9801266446,307580
7219439677,233786
7150485447,135955
8923453818,646451
4624328227,396879
4562923991,795891
9568937428,966496
4468735147,656275
0031619204,237541
3121321197,366702
9157597625,072961
7013918237,682109
0789890793,110366
5172997992,616976
1645982309,385473
8447977782,605930
9072813561,104248
1095526501,072601
6495137413,706755
1968567897,893476
7570328039,080900
9471421396,565675
8328567110,648070
2179965079,890523
1152292920,756482
0977735750,699223
0494689436,268857
8432486448,835030
7662572747,650295
6112245968,161694
9094169753,141864
5589775532,848078
8555936511,164559
9295116683,406260
2394222984,409157
6546503565,266027
1824573628,510320
0431595112,573856
0126743110,994392
0758386263,858304
9385129886,967362
3908954754,988674
0154731524,735180
0230288797,150714
9197461525,646793
5645649224,069395
9453324969,322609
4676277880,206741
9518473535,826861
4306665945,178909
5085295134,903928
4091683709,969664
5173663360,091013
5081608421,494131
1968567897,300810
5679646159,393438
0483315716,571225
4805154253,232429
4948902099,169581
4592087846,417137
6542828867,995620
7385531251,797744
6396276267,626116
1490446627,989090
9922271505,836193
6472691677,871900
8275077015,396476
9785501818,510076
0758594924,033610
5302881745,023556
7267922525,537477
4315496833,433670
7788238452,217312
9798681961,551421
3984835018,453549
0791966289,494402
1718642330,548966
7027084054,118677
9534719996,301214
4878420581,499797
4503733207,903996
7799164825,796501
0126743110,306547
6505956975,455362
6236866816,346938
8406611125,555726
5089047272,649680
3713555804,595062
0196377880,792282
6762758691,443013
0507219908,166516
6831180278,531440
5230529622,203986
5354509795,061126
7520597119,535258
0649752555,256466
2703120991,885009
2247486964,005221
7520597119,801642
6017920004,810784
9381616285,942794
7227256708,310727
9437564759,629533
8555923172,914280
8671652162,147153
8039905171,717090
0026281649,227790
8942945115,206710
7600766441,124298
1841857947,433075
1569415097,338081
6022023910,497541
2035087966,868347
0912197456,937530
7027084054,314183
6865723242,217771
5280824758,867047
8096281025,609134
8996465252,115101
0978009071,250192
3468603022,264518
9701405001,255930
9581019631,584901
4656990914,298115
0140872787,117604
0503127065,036927
6856669644,153040
0610670870,484186
6545699220,584261
3271729918,246484
7026886876,458954
3738008598,212106
6597889098,066950
8419679408,661801
7707218839,935381
6388546191,566724
9991725407,435852
5297701941,314421
7961412481,871122
2683087936,066970
6264350034,009527
9429464419,823678
9116328675,297042
7732825673,214963
6990801820,874604
4602149069,886111
1614356575,767692
0223120550,850280
0436719123,836661
6875783712,497467
1237518881,325232
3421400889,629074
3778261560,363502
8574715130,893042
0244400138,115441
3370155028,619383
1353702510,811773
5349565932,487203
9902122232,298631
2578865513,529920
5374879445,113396
4639372068,990980
9488317377,641265
0447944085,820559
6859503301,288510
4147319223,110512
4352829519,550529
5268479826,474813
2661294242,531958
0975929389,790910
7542249141,608503
2060382806,841579
6802194039,292305
9115247089,298882
3182512235,655538
0131041387,785577
7944283873,300777
1373611656,040460
7836557526,308219
9525420877,547960
6713920516,010507
1974875995,313696
4521855157,877415
2752992166,121573
7148553078,923710
3829836196,699425
7272147859,104985
6201418565,765467
7807796722,090417
9559140519,912443
8627893187,131970
7386662753,094255
2907293145,748344
1797240905,627225
7411683539,076499
1339480233,293861
0097074295,860951
3924369033,453750
1110638994,709052
5355538550,241323
7859449106,717544
0026281649,424731
3396405287,054514
5939063535,772325
3027371113,075736
0579335503,784236
3547557802,369582
4403833631,503608
4745838862,032633
3465156993,964031
5732394658,494510
5256093216,642559
0600732681,997887
7478318060,973948
8991358276,738454
4469823321,208821
7532792969,470779
0257063057,689760
1488291308,387166
5121274617,680537
0947151551,244694
2896515449,894721
2021627177,303490
1972676270,583813
9288895919,438274
0487740209,178763
7868263633,915305
6357760988,197025
0590142798,944441
0198009929,565757
7853919642,193255
5507371873,789959
9941703416,269869
4238064350,997659
7575843466,552855
0433328871,314426
5055531675,233617
3868938495,492034
0795553188,415391
5757607338,036034
9673852391,640161
3559500843,646030
7565597441,583805
0356431439,603750
0216989287,206351
5610215430,506016
6878348690,831822
1645982309,627288
9834708882,673959
2427342447,265234
2579822871,746539
3550477108,103755
9186284307,852753
9077859237,184901
7958185345,485551
8110054578,029533
9455134328,188857
5027609956,850866
8656916437,665230
9902122232,737469
2424061384,040474
1843216033,813137
3869594056,315611
1777764615,026705
6413790838,517460
6907623339,612469
5790489385,499843
3106604113,807417
9260254011,339857
3311341882,719717
7111546970,600119
4081736236,965155
8999330758,153409
4110570718,265485
3044692245,561628
6244543770,460531
3088412454,839777
9672143939,126700
6432798225,494295
6111379524,713704
6586004231,280383
3209134608,271410
6259907109,309843
2051765689,419451
8349312938,967416
5177665168,164038
4862739601,438736
3628959733,694520
7197315736,469899
0298212495,785120
8812477534,019679
4451321659,031715
6573314808,041716
3232036003,862688
9230283004,647092
9425011842,723822
0760164608,483160
8616713629,471680
2661294242,253258
9350653971,753895
8539557821,613888
1540806411,430304
5386564027,566484
7658716680,704371
4384183983,985696
0605494340,343270
4361099927,486918
2048758571,748748
5020098447,353465
3182072779,729517
3182072779,754427
3222924556,834408
9368303253,546188
5503571961,337674
9543909501,705287
4727131869,113090
2080175313,723768
1448348960,577667
3229452667,631553
2880286304,761741
9447606125,258296
3857775932,115825
5733601927,952400
7612284826,824370
4882055333,243639
1422433976,813262
0043365801,757799
7746101355,937440
2067862367,745514
6146358241,394226
7377153274,378694
2896515449,179903
2125100390,682774
9202334656,412634
4388180146,891186
0353640275,736377
3762244856,374566
9930584355,155274
2729878260,574452
4232109755,046943
9322215401,756912
0433328871,103809
4366654514,802925
3339057184,767315
8066737298,848264
1431927432,462646
0047962284,725429
6552715213,600501
3672996776,603087
3668590109,210338
2075154120,116021
3838654981,673864
1878599869,860135
6290007897,530974
8387979627,044901
2310493560,431085
6852974038,582917
6973801251,639465
0040757798,224577
6398923561,091759
4058259771,657049
4892375184,624734
0659451918,421700
9632605718,427370
8637866586,002303
3884703678,950162
1963331172,589523
5298215547,327500
7021234067,168286
2275552504,453573
4252237774,969245
0575819222,130237
0568214132,820110
8009564644,587007
5683274821,702186
6751381838,459312
4092760528,488686
1889595518,842007
3990973389,882393
4419234695,387665
